33087	34897	A	0.59	Hello and welcome everyone.
35080	38497	A	0.99746	This is ActInf livestream number 51.
38605	39322	A	0.93	Two.
39505	42350	A	0.72179	It's November 9, 2022.
43162	45807	A	0.96897	Welcome to the the active inference institute.
45972	53427	A	0.45771	We're a participatory online institute that is communication, learning and practicing applied active inference.
53607	60350	A	0.99727	This is a recorded and an archived livestream, so please provide us feedback so we can improve our work.
60712	75962	A	0.99845	All backgrounds and perspectives are welcome and we'll be following video etiquette for live streams, head over active inference.org to learn more about participating in different institute projects.
76912	83137	A	0.65597	Alright, well, we're in act imp stream number 51.2.
83275	86407	A	0.62576	We're in our third discussion on the paper.
86485	91942	A	0.98074	Canonical neural networks perform active inference from 2022.
92140	97962	A	0.98635	We had a dot zero video with some background and context and overview.
98112	109557	A	0.91	And then last week in 51.1 we had a great discussion, went over many interesting details of the paper and related topics.
109722	121700	A	0.94925	So today we're going to jump in, cover some empirical details, some implications, connect some more dots, maybe look at some code.
122362	126437	A	0.9	And thanks again to Kuya for joining these discussions.
127537	157937	A	0.91426	I'm Daniel, I'm a researcher in California and thought a lot over the last week about what this kind of neural network synthesis or translation really means, and just want to learn more about what fundamentals or foundational aspects of these different kinds of models enable that synthesis or translation.
158287	166657	A	0.96	And then again what that means for areas where one or the other kind of model is already in use.
166810	181175	A	0.62533	So thanks again for joining and I'll pass it to you if you want to say hi or give any a second interoception.
182875	188600	B	0.52	Oh yeah, I'm appearing Brain Science Institute, Japan.
189175	199687	B	0.3867	So I look forward to discuss another different aspect of this work.
203200	219112	A	0.72989	Well, let's just remind ourselves of the fundamental parallel being made in the paper and then we'll get to these two questions about kind of the two directions that things can go.
219925	230505	A	1.0	One representation is in equation one with loss function of a neural network and the free energy on a POMDP.
230640	242640	A	0.94	And that's also seen visually in figure one, with a neural network being drawn a concordance against the variational base of the action perception loop.
242745	246650	A	0.87661	So maybe just let's begin by restating.
247000	256912	A	0.99697	What is this parallel that is in equation one and figure one and how was it reached in this paper?
259375	298550	B	0.52086	So basically idea here is that we derived to characterize the dynamics and activity of canonical neural network in terms of Bayesian inference, because arbitrary dynamics of neural network is interoceptive in the sense that we don't know what is the function underlying such a dynamics and what is the coherence of the self organization or activity.
300100	323900	B	0.81982	So once we translate that dynamics in terms of Bayesian, we can assign quantities in Bayesian for any biological quantities, which enables us to lend the explainability to the neural network dynamics and architectures.
324250	326620	B	0.71077	So that's a basic idea.
326772	341325	B	0.79	And what we have done in this paper is that we consider a biological plausible cost function for this particular canonical neural network.
341400	353587	B	0.95	And show the equivalence between that Costa function and the variation navy energy and the particular partially observable cognition process model.
357850	358660	A	0.99513	Awesome.
358842	368410	A	0.84919	So let's look at the parallel between the cost function for neural networks and the informational free energy.
368592	373060	A	0.86367	So one representation of that was in figure three.
373242	385537	A	0.78216	So maybe could you just describe what is the structure of the informational free energy expression and what is the structure of the loss function?
386950	402562	B	0.83	Okay, so there is a clear parallel between the functional structure or those component in informational free energy and component in neural network Costa function.
403000	418850	B	0.78027	So let's say the first time in F correspond to the it correspond to the expectation about hidden states is a hidden states Australia.
419950	429550	B	0.60769	So that part basically indicates the free energy with respect to the hidden state.
429612	439155	B	0.4	Yeah, and the second part correspond to the free energy about the decision posterior.
439290	446525	B	0.56694	So the indicates the posterior belief about agent decision or action.
448300	494525	B	0.62	And now in terms of the correspondence between the free energy and neural network function here the first time in the neural network function correspond to middle layer neural activity which has a recurrent connection and receive sensory input from sensory layer and then project the output to the output layer and the second term correspond to output layer which receive signals from middle layer and send the feedback response to the environment.
505037	523287	A	0.57621	So both of us expressions have the first term being more like a cognition perceptual sensory learning term and the second term is more like a control theoretic action selection.
523787	535275	A	0.73	And how did you see this analogy or concordance because it looks like a zipper, like everything is totally lined up.
538137	563427	B	0.62176	Well, this graph itself showed a clear correspondence because now we are considering a particular form of on DP in which each element of hidden states takes either zero or one.
563595	574987	B	0.88682	But there are many states so it is expressed in a form of factorization.
575712	584597	B	0.86137	So now we consider that in terms of the s fosteria Bordeaux.
584792	600672	B	0.94466	Upper part of Bordeaux correspond to the expectation about each element of s taking one and lower part of the bordese correspond to the expectation about s taking zero.
600780	648637	B	0.87236	So it is broke vector about the posterior expectation and this nicely correspond to the Brea vector shown in the bottom up this figure it is a vector of x and Bijan sorry it is a vector of x and by x and here by x indicate one minus x in the element y sense which is exactly correspond to block vector or expectation.
650412	658987	B	0.78737	This correspondence also observed in the second tab.
659562	675792	B	0.97913	Here, log S correspond to log X and also log A correspond to the broke matrix of W log W.
675990	689500	B	0.96934	Here W hat indicates the sigmoidal function of W and its bar means sigmoidal function of W.
690237	705262	B	0.68523	So actually, because we now consider binary hidden state and binary observation it's like reviewed mapping.
706137	718600	B	0.70532	Mapping from hidden states to conversation is expressed as block matrix, which is exactly correspond to broke matrix shown in the bottom of this figure.
724775	735225	B	0.6376	So like this, for every tab we have the exact correspondence between the upper expression and the lower expression.
737825	747525	B	0.56482	So that's why we can say that this is a natural mapping from neural network formation to parishional vision formation.
751137	758812	B	0.54554	So it speaks a sort of identity between those two different expressions.
760062	774712	B	0.68291	So although 1 may be able to consider another mapping from neural network to Bayesian inference, this is a sort of simplest mapping.
777012	785972	A	0.75003	So how would it look different if it were three states categorical distribution or a continuous distribution?
786092	788650	A	0.99482	What aspects would change?
789462	792267	B	0.99691	Thank you for asking that.
792315	813167	B	0.68898	So that's in some sense outside of this paper because only when we consider a binary hidden state, this analogy is established nicely.
813302	818212	B	0.99393	Otherwise we need to consider some attention.
818862	849632	B	0.51667	So because consider that each neuron code the probability or expectation of some value taking one, then the probability or expectation of taking zero can be simply computed by computing one Ines neural activity.
849722	859997	B	0.70664	So actually neural activity which is a single dimensional variable is sufficient to express the expectation.
860192	860817	B	0.54	Right?
860940	871287	B	0.94105	But once we consider the three state hidden states program, this doesn't work.
871350	886150	B	0.87898	So we need to consider at least two variables but it's relation to neural network expression is not very clear in general.
891987	909562	A	0.85864	That's very interesting why it would be so strong of a concordance in a binary case but immediately unclear for other distributions.
910737	940000	B	0.63	Yeah, generally for poem DB expression we consider the one hot expression, one hot vector expression which means that we normalize the value in the sense that the summation of all variable to be one.
941562	947177	B	0.98868	Maybe there is some neural substrate that achieve that communication.
947357	964062	B	0.94493	But for classic type of neural network like canonical neural network, consider in this paper what is that neural substrate is not very clear.
964200	973537	B	0.53636	So that's why we selected the binary case because it's simple and have a clear analogy.
974637	988537	A	0.88138	So what does it mean for an artificial or for a biological neuron to have activity dynamics or plasticity context?
989487	998662	A	0.99709	That justifies it being described as playing like a belief role in a Bayesian setting.
1001625	1005620	A	0.9992	Higher firing means more belief, higher firing means lower belief.
1005710	1011537	A	0.99945	What does it really mean to have a connection between in this episode of street talk belief states.
1012200	1022780	B	0.97	I see, so if you assign a mapping, a particular mapping, then its meaning is also determined.
1022915	1036680	B	0.99872	In this case, we assign that neural activity correspond to the posterior expectation about an element of hidden states taking one.
1036877	1046037	B	0.88078	So once we define this mapping, then higher neural activity indicates the higher probability of taking one.
1052362	1065575	A	0.71441	So neural activity is the probability neural activity is on the x axis and the y axis of the sigmoid function is the probability of taking one.
1067362	1068125	A	0.84374	Well.
1069837	1074662	B	0.36792	Neural activity encodes the expectation.
1075012	1080725	B	0.66802	So neural activity is sigmoidal function of something itself.
1088487	1104287	B	0.99422	This is because once we see a fixed point of neural activity equation which is derived from this cos function, it has a form of sigma WADA function so x equals sigmawilder function of graph, graph, graph.
1104437	1120687	B	0.71398	So this form is exactly correspond to softwaremax function of something which is seen in the solution of possibly expectation.
1126600	1136300	A	0.53186	That'S what the neural activity encodes and what is the Bayesian interpretation or the update rules on the plasticity.
1137775	1142215	B	0.89	Okay, that's another important point.
1142382	1167425	B	0.66692	So in terms of posture of parameters so in the case of Bayesian force us we consider update about deleted parameters of a matrix and B matrix which is usually expressed by the small case variable.
1168525	1215650	B	0.7	And its meaning is that if we compute the partial derivative of a partial derivative of F with respect to small A then its solution it's fixed point solution looks like an computer product of which is also known as Hebbian product because it has an errors drink to update depending on the precinaptic neuron activity and postsynaptic neuron activity.
1216075	1264775	B	0.57	And according to this formal equivalent we revisit we can see again such analogy in a formal sense here if we computer the partial derivative of neural network function with respect to W then we can formally derive the Hebbian prosthesis which depends on the activity of prey and postsynaptic neuro activity.
1268337	1276975	A	0.88	Okay, so hebion plasticity often described as neurons that fired together, wired together.
1277562	1288975	A	0.99252	Here you're discussing it in terms of a matrix operation on the POMDP side between observables and hidden states.
1289937	1304425	A	0.87718	So there's a hebion plasticity happening between the perceptual layer and the cognitive layer, right?
1304787	1325062	A	0.55324	So the first half of the neural network is trained according to heavy and plasticity rules that optimize the A in terms of the perceptual and learning like relationship between hidden states and observables.
1326387	1333012	A	0.93	And then the second half of the neural network has a slightly different structure.
1333812	1350337	A	0.97	It is optimizing based upon retroactive re analysis of consequences of action according to the fictive causality construction.
1353387	1365582	B	0.79601	So actually in this figure b up layer correspond to environment and lower part correspond to agent.
1365660	1374587	B	0.79607	So this structure corresponds to figure eight, this correspond to a simpler version of foam DP.
1374662	1392475	B	0.81401	So for version of POMDP, its corresponding neural network is showing figure four or this paper image task.
1393575	1396750	B	0.50307	This is the neural network architectures.
1402712	1426657	B	0.77476	So as you say, there is a network connection from sensory layer to cognition layer which is expressed by W here and recurrent connection which corresponds to state transient matrix is expressed by K matrix which is recurrent Sinematic connectivity.
1426747	1449225	B	0.95	And as you say the action generation through retrospective reward or risk evolution is done by output trigger through the synaptic connectivity expressed as V in this figure.
1451087	1461150	A	0.76938	So V is the synaptic connectivity between cognitive states in the middle layer and the action selection states in Y.
1461587	1461947	B	0.66981	Exactly.
1461980	1465275	A	0.4	And so in that way V is exactly analogous to W.
1465637	1472017	A	0.73723	But why and how does gamma come into play only in this second layer?
1472077	1474747	A	0.63	I mean why not have gamma one in the first layer?
1474792	1476612	A	0.98243	Gamma two in the second layer.
1478987	1491997	B	0.80447	Generally speaking, it is possible to moderate plasticity in first layer using another moderator gamma.
1492117	1498512	B	0.9622	But for complexity we focus only on neural modulation in the output layer.
1499237	1543137	B	0.63938	Analogy is that for example, as you said, the first rigor computer more perceptual things so perception of external world and instead on the other hand middle secondary which is mapping from cognition layer to action layer perform the optimization of its own action.
1543487	1559412	B	0.78206	So for example, in the story item in the brain action prediction is optimized by conversation of dopamine as a input.
1559837	1581382	B	0.87918	So usually that socket receives signal from ecological neural socket and send signal to another neuronal nucleus in meat grain.
1581547	1592932	B	0.93482	But the point here is that neuron in storatum encodes some decision for examples goal or no goal.
1593022	1596237	B	0.74657	So such a decision is encoded.
1596812	1622917	B	0.69224	So now we consider analogy between pond DP expression in the Bayesian formation and neural socket in the brain that optimize action through some sort of moderation by another factor.
1623052	1638452	B	0.97904	Here that factor corresponds to gamma and gamma has variety of function.
1638545	1645287	B	0.94935	But in this paper we focus only on the moderation of activity.
1646387	1672117	B	0.69458	So here the behavior activity is not determined by only a preposter relationship but determined by three factors relationship in the sense that the activity is updated by the product of gamma and prayer and postsynaptic activity.
1672252	1675950	B	0.50966	So there are three times in one.
1678037	1682487	B	0.92935	This is why this comma can moderate prosthesity.
1686150	1692515	A	0.82575	So how would a glial factor look different computationally?
1692695	1700937	A	1.0	And where in the brain have people identified levels or other factors as relevant for learning?
1702200	1704975	B	0.85	Yeah, that's an interesting point.
1705112	1713665	B	0.58256	I'm not really sure about the equation of the real moderation of neural activity or plasticity.
1713770	1734590	B	0.98436	There are many discussions and I'm sorry, I don't know the exact form, but one possible implementation is similar to this type of neuromodulation.
1734695	1758700	B	0.78796	So it would be possible to model some real contribution or free factor to plasticity in the form of three factor learning room which is mathematically speaking Lamme as this type of neural moderation.
1763750	1769175	A	0.91288	Here in table two we have another set of correspondences.
1769825	1773500	A	0.96497	It's like a sideways figure three, right?
1773637	1776225	A	0.81108	But a little bit more like a dictionary.
1780862	1782017	A	0.97584	Anything to add?
1782065	1784925	A	0.9954	Or any variables that we haven't really mentioned.
1786712	1788622	A	0.99824	What about the firing thresholds?
1788667	1808112	A	0.98679	Because these are common parameters in a neural model, however, we don't really hear about the interpretation of these constructs within the variational base POMDP.
1809587	1815075	B	0.84	Yeah, there is an interesting story.
1817462	1820087	B	0.7155	That's a very interesting point.
1820150	1847412	B	0.63476	So when we first tried to make analogy between neurons network and one program is the law of threshold factor because as you said, it is not absorbing POMDP structure.
1847762	1864812	B	0.97029	But there is another factor in Pompey which is prior expectation about hidden state which is usually expressed by D matrix.
1866062	1875007	B	0.62	And what we consider is the relationship between d matrix and firing threshold.
1875172	1906437	B	0.57	And finally, what we found is that firing threshold is not equal to the matrix itself, but it is a summation of B matrix under some function of synaptic strength or which is equal to a matrix b matrix in the POMDP formation.
1906787	1942787	B	0.96515	In other words, what we found is that each which is a firing solution in neural network architecture, it is actually an adaptive threshold which is not a fixed value, but h is a function of W sinatic strengths and h changes depending on W's value.
1942850	1950982	B	0.99669	For example, if W is too Laje, then your activity can be unstable.
1951072	1961262	B	0.6935	So h behavior to reduce the activity to make neural activity more stable.
1961837	1968450	B	0.65713	So we can see an analogy of omeostatic mechanism here.
1975562	2009887	B	0.74871	If we design A as the function of w and function of another factor which is all part of the term in this table, then we could make common analogy between this h and some variable in palm DP correlation which is shown in the right hand side of this table.
2010037	2018677	B	0.98297	Although its value is not simple because it chaos three different tasks.
2018707	2025900	B	0.68279	So all of them contribute to make h or M.
2028662	2041412	B	0.66895	But anyway, once we map, so once we establish a mapping between h and this value, then everything works.
2041550	2050212	B	0.66673	So the cost function in different settings have Omar correspondence.
2054462	2057562	A	0.51	H and the M firing thresholds.
2057987	2072752	B	0.73874	So H correspond to middle rare M indicator output raider threshold which are different variables.
2072932	2098737	B	0.62	And interestingly h correspond to prior expectation about hidden states because it corresponds to community rare and M correspond a priori belief about its own action because it is a bias in the action layer.
2100437	2122622	A	0.83	Yeah, it's very interesting that the perceptual firing threshold h only includes prior beliefs on hidden states, beliefs about how observations map to hidden states A and beliefs about how hidden states change their time B.
2122805	2126562	A	0.84124	So that's like pure passive inference.
2127212	2140097	A	0.89	And then the firing thresholds for M correspond to only beliefs about preferences and beliefs about actions or habits with C and E.
2140280	2157462	A	0.94592	So there's like a complete division of labor or partitioning functionally between these structurally different parts of the neural network and structurally different and functionally different parts of the POMDP.
2159162	2167662	A	0.99334	Yet they're integrated in unified loss functions or unified imperatives.
2170037	2188662	A	0.77	And so it's like there's extreme separability of perception and action on both sides of the figure one divide, but also they're integrated, but they're separate.
2189462	2198187	A	0.87	And that's what kind of grants it the best of both worlds because if they were any more integrated you couldn't really pull them apart.
2198612	2209662	A	0.77	And if they were any less integrated then the imperative, the loss function or the variational free energy would be ad hoc and unprincipled.
2210537	2216562	A	0.93471	But there's kind of a middle ground where they have a principled integration but still a distinguishment.
2218862	2219625	B	0.76	Right?
2221712	2248022	B	0.98688	This is caused by network structure defined or it is because the structure of Bayesian network defined in the MDV model.
2248205	2256162	B	0.77204	So both of them define the causal relationship between elements or quantities.
2260187	2275882	B	0.69466	Its substrate is not important, so it's relationship is crucial to determine the cost function or it's a fixed point in this context.
2276047	2281212	B	0.61599	So that's why we can see the data analogy.
2284525	2297190	A	0.93054	Well, there's a few technical points I think we can now go into and then there will be some more general points about applications and intelligence.
2297370	2302440	A	0.68174	So first the code availability statement.
2302620	2309970	A	0.99627	Awesome to see that the MATLAB scripts are available and also active on Zinodo.
2310135	2315525	A	0.7824	So here is the GitHub repo for reverse engineering.
2316250	2321505	A	0.9914	Do you want to give any overview descriptions of what people can expect to see in this repo?
2321640	2325050	A	0.95	And also what about using MATLAB?
2330062	2332347	A	0.9991	Why did you use MATLAB?
2332467	2336087	A	0.99573	What advantages or limitations do you see in MATLAB?
2338387	2351537	B	0.56154	So, because this is a very simple simulation, so Macrab is sufficient to encode the whole script.
2354812	2360952	B	0.99404	We also try some implication in the material.
2361057	2374937	B	0.48282	See here, if you run the script, then you can see the process of an agent solving the maze task.
2379412	2381837	A	0.94571	What did they do in the maze task?
2382787	2394887	B	0.74946	So here the aim of this agent is to reach the right hand side of this maze.
2396287	2401572	B	0.94778	Because this is a typical example of the rate moderation task.
2401692	2405237	B	0.76268	That's why we select the main task.
2406637	2419752	B	0.68969	So to achieve this next task, is it required to make some plan to be able to select a good decision?
2419932	2433612	B	0.98116	Because without planning, you may encounter the war and cannot go further and you may fail the image.
2433762	2443700	B	0.66598	But with learning, it is possible to see the path to reach the right hand side of this space.
2446012	2449112	A	0.85354	So does it know its exploration?
2453137	2460642	B	0.42	Yeah, it received a state from neighboring eleven times eleven Jelle.
2460702	2464312	B	0.4492	So which is shown in the bottom part.
2464375	2473287	B	0.49	Yeah, this left figure C indicates the observation.
2473362	2481125	B	0.8096	So eleven times eleven state around the agent position.
2481787	2482192	B	0.65	Okay.
2482240	2492900	B	0.98	Now agent is on the right hand side of image at the goal position and it observes our neighboring state.
2496937	2500237	A	0.91225	Well, a few interesting things here.
2500300	2503250	A	0.96452	It's looking off the right end.
2503762	2504392	B	0.51	Yeah.
2504515	2511137	A	0.9	And it has this kind of periodic belief in the key distribution.
2511562	2512325	A	0.93001	Why?
2515087	2533377	B	0.99	I think it is because when the agent is in the middle point of maze, then all neighboring state is in the maze.
2533407	2539025	B	0.73393	So there is a path and there is a wall.
2539762	2562650	B	0.73986	So this makes some ergodicity because mazes have some structures and actually have a periodic structure and only at the goal position, then right hand side becomes war.
2563687	2570450	B	0.96869	But it is not common for this agent.
2572312	2582762	B	0.71443	This is because this agent show such a priori pattern.
2584237	2590325	A	0.9	Yeah, the streets are one wide and they tend to be separated by one.
2591362	2593527	A	0.81855	So we see this periodicity.
2593707	2601062	A	0.99286	What is the numbers in this middle bottom plot and what does the checker board represent?
2601487	2611527	B	0.43	Yeah, hered correspond to possibility, expectation about active states and decision.
2611632	2618687	B	0.87547	So middle indicate decision posterior and decision.
2619037	2627547	B	0.64276	Here we characterize decision as a secret of four step actions.
2627667	2638700	B	0.87321	So each action correspond to a movement to right or left or up or down.
2639362	2648047	B	0.66	And we consider a four step sequence of that option which is expressed as D.
2648230	2659637	B	0.80469	So it has four power, four possibility.
2661337	2662925	A	0.75	256.
2663812	2666077	B	0.69	Yeah, 256.
2666245	2681707	B	0.62411	So this is a protein on XY coordinate because in the middle panel, middle point correspond to the current position of agent.
2681860	2704637	B	0.78	And with four step movement, agent can go one of any current position and the current brightness corresponds to the expectation about the agent decision.
2705662	2707597	A	0.69868	Well this is very interesting.
2707780	2714912	A	0.99766	If we just were to think about you're at a point and you can go up, down, left, right, you have four moves.
2716462	2721362	A	0.63299	Naively it sounds like, well it should look like a gaussian blur.
2721862	2728302	A	0.99987	Most of those should cancel out and then it should become rarer and rarer monotonically.
2728482	2743550	A	0.90543	But actually you start in the middle, you can't end up on these white squares because it's like one, two, three and then you have to leave.
2744737	2745500	B	0.57	Right?
2745862	2765837	A	0.8349	So it's kind of like horses in chess or other pieces where actually their embodiment, it's very unexpected that you can't in four moves end up next to where you began when you can be so much further.
2766262	2781062	A	0.95	And then we see this kind of like embodied inferential prior with QS that embodies regularity beliefs about the width of the road and the separation of the roads.
2781412	2793362	A	0.68	And then there's these like embodied action priors and real consequences that have to do with the structure of movement.
2794837	2796277	A	0.80491	So what it's doing?
2796370	2801272	A	0.88178	It's thinking about policies of length four.
2801380	2804300	A	0.79751	There's 256 policies of length four.
2804887	2810602	A	0.86611	There's some degeneracy because there's obviously not 256 squares here.
2810770	2819142	A	0.78411	So while only one policy is going to take you up, up, down, down, other squares are reachable.
2819202	2829050	A	0.88609	Like the center square is probably the mode because it can be reached at least a handful of ways.
2831587	2848550	A	0.8	And then at each time point it's basically saying okay, I know where my X position is and given my local eleven by eleven view, I'm trying to plan to go right.
2854662	2868025	A	0.79	And then here through time in the simulation here it starts at 30 something, it quickly figures out how to get to about 40 and then it's kind of going up and down on 40.
2868987	2876662	A	0.99299	But it can't really break out because all of these bottom four routes are closed.
2877162	2883325	A	0.69	It has a breakout and then very quickly it hits another plateau around 60.
2884212	2884975	B	0.41	Right.
2885562	2893075	A	0.98765	Then it kind of has a very nice breakout and in just a few steps goes very far.
2895162	2897217	A	0.74883	So what is dopamine doing?
2897265	2902987	A	0.99511	Or how is Dopamine helping it in the plateau and then to break out of the plateau?
2903562	2904325	B	0.46	Yes.
2904762	2918852	B	0.63112	So this agent learned this particular structure through many trials.
2919032	2931487	B	0.74828	So before training it failed to reach the goal, but after training it achieved such a nice behavior.
2932062	2961057	B	0.55269	So to active this, the role of domain is that we design gamma function such that if the agent can move rightward with some distance during some time limit, then risk becomes small like say comma equals zero nor risk situation in that sense.
2961135	2969437	B	0.98256	In that case, this agent updates synaptic weights through hebion frostbust.
2970087	2993112	B	0.92191	But if the agent failed to go rightward with some distance during a limited time frame, then gamma becomes large like zero six which is larger than the average zero five.
2993250	3007012	B	0.69215	Then we design that drawing in attention antihebian prosthesis occurred instead of Hebbian.
3007512	3020117	B	0.60554	So antihabion indicates the works as the disassociation between the current state and current decisions.
3020252	3026732	B	0.97194	Because the current decision does work, it's not good decision.
3026897	3042182	B	0.78533	So we try to make the agent who will get that particular decision rules through conversation of heavy and plasticity done by Dharma factory.
3042347	3050512	B	0.65921	So this can be an arrow to the Dopamine moderation heavy and activity.
3051912	3073037	A	0.94651	So if the policy is resulting in the expected outcome, gamma stays at .5, the policy is as risky or consequential as expected, and then the policy can either go better than expected, which facilitates learning to support that decision.
3073187	3086287	A	0.82	To be made more or the outcome of the policy can be worse than expected, which disassociates previous conceptions to discourage that kind of behavior.
3086937	3087700	B	0.95984	Exactly.
3089337	3111700	B	0.98865	Crucial point is that this association with different time frame in the sense that we consider multiplication of current risk and least decisions to average over past two present Hebbian product.
3112062	3126377	B	0.9952	This makes an association between past decision secrets and the current risk which enables to optimize decision to minimize the future risk.
3126557	3129112	B	0.97	It is just a safe time frame.
3131562	3146800	A	0.88848	So here risk is being used in a formal sense similar to how it's used in economics which is the associated uncertainty of outcomes with respect to a policy.
3148062	3150850	A	0.9934	Where does danger come into play?
3151737	3159262	A	0.90262	Like what if there was an adversary in the maze or something that was dangerous?
3160212	3167867	A	1.0	How does this kind of model accommodate or hunger or different kinds of competitions?
3167927	3172612	A	0.98197	Because right now it's basically just trying to diffuse right word with a bias.
3173187	3173950	B	0.63	Right?
3174537	3183850	A	0.93924	But how do different kind of situational elements become interface into the generative model and generative process?
3184812	3197372	B	0.9	Okay, any of those factors can be involved in risk factor, a single risk factor.
3197417	3209547	B	0.68227	So you can arbitrary design and risk factor because risk factor moderate generative model.
3209730	3220217	B	0.90229	So that's why agent try to minimize the risk through basic embryo updating.
3220277	3227287	B	0.98041	But the risk itself is in some sense outside of such a Bayesian framework.
3227712	3233417	B	0.60246	So we can design arbitrary risk.
3233477	3241537	B	0.92738	So it may involve some danger factor, any other factor.
3243762	3254117	A	0.88	And this simulation, it is a POMDP or it is a neural network.
3254177	3260950	A	0.79	And what scripts might we look at to understand the structure of the maze agents?
3262212	3274037	B	0.79	Okay, it is basically expressed using the quantity in home depp for tractability.
3274187	3310600	B	0.90295	But for example, if you see the MDP learning probably okay, there is a variable Lamme type in the definition of SIM type correspond to the type of simulation.
3310675	3320775	B	0.68443	So if it's one or two it becomes homo DP or neural network to my understanding.
3321200	3356987	B	0.74102	Well, in this particular example, Jelle, we use the let's say maybe it's not good example that DeForest is learning the deforesting this script as well.
3357050	3366000	B	0.78093	So maybe another as an example, let's see.
3369287	3375467	A	0.83218	What is MDP init is initiating the markup decision process.
3375665	3376202	B	0.9909	Exactly.
3376295	3396450	B	0.43697	It's just determining the initial state of the computer generative model fe compute variational free energy or risk MDP computer risk function.
3397937	3409512	B	0.46992	So basically we use the neural network structure computation in this particular setup.
3410237	3428762	B	0.65622	So when you click maze m then in the line 31 line we determine that Lamme type is two.
3428825	3433512	B	0.72494	This correspond to neural network architecture.
3434012	3492612	B	0.64361	So there is a very slight difference between home depicture and neural network architecture because assuming neural network architecture correspond to, you know, considering considering okay, well, if you choose the palm DP architectures, then we sometimes use the gamma function to computer the posterior expectation about parameters.
3493337	3507900	B	0.86665	But in the neural network modeling the gamma function doesn't appear but it is replaced with the logarithm of some function.
3508562	3520292	B	0.86	And simply speaking, the difference between the gamma function of something and the logarithm function of something is asymmetry Lamme.
3520490	3528472	B	0.89579	So that's why we can transform home DP two neural network architectures.
3528517	3532800	B	0.94729	When the number of samples is sufficiently large.
3537287	3545325	A	0.99719	Which form do you expect performs better under small or large amounts of data?
3547487	3553137	B	0.70441	Well, for large amount of data they work in the same manner.
3553937	3554812	B	0.58283	Same manner.
